trade_date,trade_time,open,high,low,close,volume,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2025-12-31,09:00:00,25381.31,25395.81,25339.69,25371.31,6599,25366.54,25577.86,0.018804298891375946,-0.8075343285169255,DOUBLE_BOTTOM_BULLISH,0.08474138702337403,-0.6050929179455078,0.6059994537136631
2026-01-02,13:00:00,25525.31,25595.31,25432.81,25527.56,11676,25217.79,25532.56,1.228378854768798,-0.01958283854027955,DOUBLE_TOP_BEARISH,-1.7146174565841807,-0.9754947202161132,-0.5200261991353659
2026-01-06,21:00:00,25612.11,25644.86,25601.61,25638.29,6875,25259.81,25612.86,1.4983485624001112,0.09928606176741017,DOUBLE_TOP_BEARISH,-0.08580915497874468,-0.34803413176151593,0.02340249681238491
2026-01-07,01:00:00,25649.04,25651.29,25611.29,25616.29,7372,25259.81,25644.86,1.4112536871813348,-0.11140634029587103,DOUBLE_TOP_BEARISH,-0.1502949880720432,0.19038666411100294,-0.053676781454301145
2026-01-07,13:00:00,25549.19,25688.81,25541.81,25665.06,10773,25334.56,25651.29,1.3045420958564111,0.053681510754431595,DOUBLE_TOP_BEARISH,0.3898295971254276,-0.24359966429067545,-0.9575274712001453
2026-01-08,17:00:00,25417.81,25529.11,25386.11,25448.36,21482,25413.81,25805.11,0.1359497060849958,-1.3824781215813458,DOUBLE_BOTTOM_BULLISH,0.3332631257967023,0.25317937973213317,1.321303219539491
2026-01-09,21:00:00,25783.86,25807.36,25746.04,25753.29,7120,25386.11,25789.86,1.446381505476815,-0.14179991671145056,DOUBLE_TOP_BEARISH,-0.701852074045685,-0.8561236253698054,0.0485374878316518
2026-01-12,17:00:00,25727.31,25822.36,25689.74,25803.86,15287,25438.11,25807.36,1.4378033588187173,-0.01356202261680389,DOUBLE_TOP_BEARISH,-0.14753606630945798,-0.22601269732512777,-0.5212398455114855
2026-01-19,05:00:00,25253.79,25256.54,25202.28,25222.29,8796,25213.79,25789.06,0.03371171093278717,-2.1977148449769026,DOUBLE_BOTTOM_BULLISH,-0.45832475956783536,0.05082805724618862,-0.8275616528078915
2026-01-21,21:00:00,25127.86,25497.11,25079.11,25352.54,18875,24871.81,25338.86,1.9328307831235423,0.05398822204313963,DOUBLE_TOP_BEARISH,0.23567658309581602,0.7110530148064077,0.454589559862641
2026-01-22,09:00:00,25383.92,25560.19,25343.31,25532.81,11237,24871.81,25497.11,2.6576272494844564,0.14001586846509556,DOUBLE_TOP_BEARISH,-0.4303090807474877,-0.25465273896606144,-0.4122147151057795
2026-01-23,05:00:00,25522.29,25584.67,25521.79,25558.79,7188,24871.81,25584.06,2.7620828560526935,-0.09877243877633353,DOUBLE_TOP_BEARISH,-0.5134437115372033,0.07950298116616518,-0.11393340608065804
2026-01-23,17:00:00,25519.19,25698.74,25517.36,25579.11,20610,25328.04,25584.67,0.9912729133403125,-0.02173176359123519,DOUBLE_TOP_BEARISH,-0.16251542762824706,-0.19328272172097594,0.7085860297719506
2026-01-26,13:00:00,25512.81,25714.56,25503.81,25700.06,12815,25312.42,25698.74,1.5314221240007992,0.005136438595821075,DOUBLE_TOP_BEARISH,0.23462980242069192,0.5261855419792777,0.8433832450196613
2026-01-27,05:00:00,25835.04,25892.54,25827.79,25866.67,6950,25312.42,25839.04,2.18963654996243,0.10693121725883539,DOUBLE_TOP_BEARISH,0.014072163135042339,0.34190717243465174,1.1636596438582936
2026-01-27,09:00:00,25866.54,25884.56,25831.81,25870.31,9148,25312.42,25892.54,2.2040168423248474,-0.08585484467726828,DOUBLE_TOP_BEARISH,0.17974272438173333,0.40192792432715174,1.2050493403442015
2026-01-27,13:00:00,25869.31,25921.81,25781.81,25916.81,11905,25312.42,25892.54,2.3877211266248075,0.09373356186762842,DOUBLE_TOP_BEARISH,0.14778053317518347,0.6269290086241307,0.7813461610437396
2026-01-27,17:00:00,25921.11,25970.61,25887.24,25955.11,14149,25312.42,25921.81,2.5390302468116537,0.12846325160164074,DOUBLE_TOP_BEARISH,0.07389681646504404,0.8189524143800494,0.3072612676270684
2026-01-27,21:00:00,25954.86,25982.04,25926.29,25974.29,7710,25443.69,25970.61,2.085389344077067,0.014169863549605847,DOUBLE_TOP_BEARISH,0.4042458908405196,0.7999063689517613,0.6140687579910751
2026-01-28,09:00:00,26167.56,26196.81,26118.06,26182.06,10494,25664.86,26214.04,2.015206784685366,-0.12199569391058976,DOUBLE_TOP_BEARISH,-0.23966792528930114,-0.18436288053728558,-0.47074217995069906
2026-01-29,17:00:00,25729.56,25757.11,25404.36,25705.86,34716,25726.69,26214.04,-0.08096649821643635,-1.9385794787831263,DOUBLE_BOTTOM_BULLISH,0.5822796825315328,-0.31537556028080643,-0.3617852116210078
2026-02-03,01:00:00,25759.17,25871.79,25758.67,25809.54,11597,25059.67,25826.86,2.9923378879291014,-0.0670619657209576,DOUBLE_TOP_BEARISH,0.24797032415145714,-1.1467852584741902,-1.9735725627035687
2026-02-03,05:00:00,25807.54,25888.29,25794.79,25873.54,9630,25059.67,25871.79,3.247728322040963,0.006764124167674521,DOUBLE_TOP_BEARISH,-0.13906098662958202,-2.877186500185132,-1.9938129842302315
2026-02-04,13:00:00,25337.81,25378.06,25074.31,25081.06,19814,25100.74,25909.06,-0.07840406298778557,-3.195793286209534,DOUBLE_BOTTOM_BULLISH,-1.0743166357402787,-0.9021548531042964,-1.6576253156764507
2026-02-05,13:00:00,24925.81,24957.06,24545.31,24665.31,27998,24670.86,25401.06,-0.022496175650136528,-2.896532664384872,DOUBLE_BOTTOM_BULLISH,-0.2917052329770059,-0.9447276356956407,0.3598170872370953
2026-02-06,21:00:00,24982.11,25117.86,24953.36,25002.67,10765,24138.79,25020.86,3.578804074272146,-0.07269933967098784,DOUBLE_TOP_BEARISH,0.5244239915177165,-0.20741784777384553,1.0633664324650234
2026-02-09,01:00:00,25133.42,25252.79,25103.79,25133.79,15233,24138.79,25117.86,4.121996172964759,0.06342100799988651,DOUBLE_TOP_BEARISH,-0.23573842225943642,-0.44155696375277886,0.3342114340893276
2026-02-09,17:00:00,25021.69,25322.86,25010.61,25275.86,20332,24138.79,25252.79,4.71055094310858,0.09135624222115539,DOUBLE_TOP_BEARISH,-0.028960438932640505,-0.2020504940286887,-0.204740808027897
2026-02-10,13:00:00,25267.06,25332.31,25167.81,25303.56,15997,24862.19,25334.86,1.7752659761670337,-0.123545186355872,DOUBLE_TOP_BEARISH,-0.31398743892164077,-0.26585191965083343,-0.3438251376486154
2026-02-12,21:00:00,24822.86,24861.11,24639.61,24739.04,15708,24716.11,25379.31,0.09277349874231945,-2.5228030234076515,DOUBLE_BOTTOM_BULLISH,-0.09345552616432416,-0.39201197782937236,-0.18998311979769625
2026-02-13,05:00:00,24715.79,24733.54,24556.79,24626.79,13288,24623.04,25379.31,0.015229638582400874,-2.9650924315909313,DOUBLE_BOTTOM_BULLISH,0.062005645071893,0.9240749606424536,0.4923499977057505
2026-02-18,13:00:00,24852.44,24891.56,24683.31,24872.56,17135,24374.11,24871.31,2.0449977455587125,0.005025871174457638,DOUBLE_TOP_BEARISH,0.3540045737149665,0.1446574055907376,-0.2532911771044074
2026-02-24,17:00:00,24822.61,25024.36,24766.86,24976.61,22306,24607.86,24997.04,1.4985049492316682,-0.08172967679373354,DOUBLE_TOP_BEARISH,-0.03631397535534129,0.04476187921419396,1.2842014989223918
2026-02-25,01:00:00,24952.54,25060.42,24940.04,25053.29,10135,24607.86,25024.36,1.8101127038271523,0.11560735219602136,DOUBLE_TOP_BEARISH,-0.26144270872208797,0.9520506089220235,0.8152621871219309
2026-02-25,17:00:00,25290.69,25306.36,25211.36,25297.36,16122,24642.31,25297.06,2.6582329335196224,0.0011859085601222924,DOUBLE_TOP_BEARISH,0.43158653709319983,-0.07834809640215307,-1.3677316526309464
2026-02-26,17:00:00,25145.81,25160.11,24813.24,24951.36,29028,24940.04,25440.42,0.045388860643365884,-1.9223739230720158,DOUBLE_BOTTOM_BULLISH,0.12195728008413285,0.11794948251317881,-0.39725289523296115
2026-02-27,13:00:00,24950.56,24961.81,24732.31,24830.81,20400,24813.24,25440.42,0.07080897133949338,-2.396226162932833,DOUBLE_BOTTOM_BULLISH,0.0863040714338368,-0.2098199776809624,-0.05283758363099157
2026-03-03,09:00:00,24713.17,24726.69,24353.69,24409.81,22566,24435.06,25057.24,-0.10333512583967464,-2.583804122082082,DOUBLE_BOTTOM_BULLISH,0.15669929425915236,1.0691603089085886,1.6324584255264567
2026-03-10,17:00:00,24938.69,25190.09,24867.39,25142.99,30859,23976.89,25119.09,4.863433080770702,0.09514675889931305,DOUBLE_TOP_BEARISH,-0.6554510819914533,-0.5524402626736178,-0.8590863696004333
2026-03-12,05:00:00,24766.89,24772.29,24673.79,24747.19,13656,24710.29,25190.09,0.1493305015845537,-1.7582311139023379,DOUBLE_BOTTOM_BULLISH,0.5923904895869074,-0.5855210227908616,-0.7257389626862628
2026-03-12,17:00:00,24632.79,24722.99,24538.09,24602.29,34568,24607.99,25153.79,-0.023163208372568127,-2.1925125398597984,DOUBLE_BOTTOM_BULLISH,-0.22274349257731405,-0.141043780883815,-0.9970616556426221
2026-03-12,21:00:00,24601.59,24648.19,24495.79,24547.49,15859,24538.09,25153.79,0.038307790052124896,-2.4103723534306334,DOUBLE_BOTTOM_BULLISH,0.2623486148685581,-0.13850703269458506,-0.9015178333915316
2026-03-13,17:00:00,24710.79,24746.19,24337.69,24356.99,35527,24379.59,24904.49,-0.0927004925021239,-2.1983987626327623,DOUBLE_BOTTOM_BULLISH,-0.12645240647552472,0.7743157097818676,1.278072536877501
2026-03-13,21:00:00,24357.19,24455.19,24322.19,24326.19,15029,24337.69,24904.49,-0.04725181395604924,-2.3220712409690094,DOUBLE_BOTTOM_BULLISH,0.7206225060315772,0.6301849981439878,1.2780464182841682
2026-03-18,01:00:00,24793.99,24869.59,24762.39,24868.19,9380,24464.29,24881.99,1.6509778129673816,-0.05546180188965155,DOUBLE_TOP_BEARISH,0.2895264995160484,-0.5058671338766484,-1.8220063462600153
2026-03-18,09:00:00,24940.39,24981.89,24925.39,24940.69,11136,24504.99,24942.19,1.7780052144481473,-0.006013906557523618,DOUBLE_TOP_BEARISH,-0.7950862626495069,-2.2248783012819526,-2.1539099359319933
2026-03-19,05:00:00,24415.99,24500.39,24352.59,24370.99,12985,24336.99,24981.89,0.13970503336690362,-2.4453714270617546,DOUBLE_BOTTOM_BULLISH,0.13335527198525787,-0.5613231140794973,0.018464576121035706
2026-03-19,13:00:00,24402.99,24403.39,24103.29,24277.69,24861,24277.39,24981.89,0.0012357176780505336,-2.818841969122435,DOUBLE_BOTTOM_BULLISH,-0.1791768491977614,0.5049903841757688,-0.8633440825712766
2026-03-20,13:00:00,24214.29,24309.49,24062.79,24068.09,23022,24103.29,24687.79,-0.14603815495727232,-2.510147728897567,DOUBLE_BOTTOM_BULLISH,-0.2871021339873606,-0.9788894756501182,1.3362090635359871
2026-03-26,09:00:00,24045.79,24089.59,23901.19,23947.09,16746,23947.19,24334.99,-0.00041758552881797324,-1.5940010659548305,DOUBLE_BOTTOM_BULLISH,0.26057445810744206,-1.3667631432462117,-1.683294295883126
2026-03-26,21:00:00,23657.49,23820.29,23560.69,23619.79,17887,23649.19,24329.19,-0.12431715420273513,-2.9158389572361343,DOUBLE_BOTTOM_BULLISH,0.24174643381672123,-0.32091733245722875,-2.2802912303623453
2026-03-27,09:00:00,23731.89,23759.59,23514.89,23543.99,15905,23560.69,24308.59,-0.07088077641188391,-3.1453901686605374,DOUBLE_BOTTOM_BULLISH,-1.0911489513884496,-1.9656821125051567,-1.3608568471189524
2026-03-30,01:00:00,23016.29,23082.69,22914.69,23021.19,19890,23046.49,24089.59,-0.10977810503900119,-4.435110767763177,DOUBLE_BOTTOM_BULLISH,0.6294201125137382,0.4408981464468171,0.5920632252285956
2026-03-30,21:00:00,23026.79,23029.29,22841.69,22918.79,15310,22914.69,23780.19,0.017892452396267126,-3.622342798774938,DOUBLE_BOTTOM_BULLISH,1.0415034999666244,0.8957715481489175,3.4783686224272774
2026-03-31,13:00:00,23123.09,23389.69,23056.69,23384.69,23674,22779.89,23388.89,2.6549733119870167,-0.01795724380250934,DOUBLE_TOP_BEARISH,0.8351618088587145,1.7588430721125787,2.361374044299928
2026-03-31,21:00:00,23578.99,23790.59,23578.29,23715.99,17531,22779.89,23693.49,4.109326252233888,0.09496279357747635,DOUBLE_TOP_BEARISH,0.3373251548849531,0.7239841136718184,1.2257552815631862
2026-04-01,01:00:00,23736.99,23865.99,23726.69,23795.99,14664,22779.89,23790.59,4.460513198263917,0.022698049943282006,DOUBLE_TOP_BEARISH,0.26348977285667496,0.5921165709012225,-0.12985381150354094
2026-04-01,05:00:00,23797.29,23891.69,23775.09,23858.69,11715,22779.89,23865.99,4.73575596721494,-0.030587459393064818,DOUBLE_TOP_BEARISH,0.12154900373826058,0.9367655977759048,-1.172738318826387
2026-04-01,09:00:00,23859.49,23999.49,23822.59,23887.69,17428,22779.89,23891.69,4.863061235150825,-0.01674222292353534,DOUBLE_TOP_BEARISH,0.20596382488219134,0.49816453579228465,-0.9841889274350033
2026-04-01,17:00:00,23937.89,24166.49,23927.49,24082.19,26513,22779.89,24059.69,5.716884497686333,0.09351741439727611,DOUBLE_TOP_BEARISH,-0.31350969326294664,-2.0899262068773616,-0.6963652392078838
2026-04-06,05:00:00,24020.79,24154.19,23963.49,24060.09,13808,23489.09,24086.19,2.430915799632936,-0.10836084910066118,DOUBLE_TOP_BEARISH,0.43308233676599184,0.13050657748994893,-0.009975025031084486
2026-04-06,09:00:00,24059.39,24225.49,24035.99,24164.29,13868,23489.09,24154.19,2.874526003348792,0.04181469136411606,DOUBLE_TOP_BEARISH,0.3062370133780053,0.036003540762011746,0.21477974316645687
2026-04-06,13:00:00,24166.79,24241.29,24073.89,24238.29,18167,23489.09,24225.49,3.1895658793082267,0.052836908562011634,DOUBLE_TOP_BEARISH,-0.6056532865973601,-0.952212387920102,-1.1799512259321923
2026-04-08,09:00:00,25021.29,25074.29,24964.89,25030.99,15101,23772.19,25027.09,5.2952630784122245,0.015583114137526397,DOUBLE_TOP_BEARISH,-0.4686190997639442,-0.6515922862020326,-0.7470739271598925
2026-04-09,17:00:00,24860.99,25091.49,24788.99,25054.49,26076,24202.19,25086.39,3.5215821378148133,-0.12716058388631374,DOUBLE_TOP_BEARISH,0.037518225276179304,0.1696302738551054,0.2103415395803191
2026-04-09,21:00:00,25055.49,25096.69,24975.69,25063.89,13937,24760.69,25091.49,1.2245216106659418,-0.10999745331983944,DOUBLE_TOP_BEARISH,0.22103512264058556,0.11969410973316592,0.35828436846794043
2026-04-10,01:00:00,25064.69,25132.69,25028.39,25119.29,10148,24760.69,25096.69,1.4482633561504232,0.09005171598327183,DOUBLE_TOP_BEARISH,-0.08877639455573494,0.14172375094996134,-0.7997837518496799
2026-04-10,05:00:00,25119.79,25136.39,25089.19,25096.99,8624,24760.69,25132.69,1.358201245603426,-0.14204607624570667,DOUBLE_TOP_BEARISH,-0.012352078874806034,0.04064232403964415,-0.7263819286695452
2026-04-10,13:00:00,25093.39,25203.69,25075.79,25154.89,15905,24768.29,25136.39,1.5608667372676859,0.07359847615349698,DOUBLE_TOP_BEARISH,-0.18962515836881308,-0.9401750514512287,-0.044126609180157594
2026-04-13,17:00:00,25142.79,25274.99,25082.69,25239.99,24903,24758.39,25227.69,1.9451991829840396,0.04875595030699565,DOUBLE_TOP_BEARISH,0.7060224667283825,0.6822506665018373,2.1965143409327728
2026-04-14,01:00:00,25420.59,25456.49,25398.99,25419.99,8988,24758.39,25419.09,2.672225455694018,0.0035406460262796787,DOUBLE_TOP_BEARISH,-0.030684512464414466,0.549960877246605,1.7895365025713927
2026-04-14,09:00:00,25412.29,25511.99,25402.79,25475.69,11170,24758.39,25456.49,2.8971996967492606,0.07542280966463596,DOUBLE_TOP_BEARISH,0.3301186346670186,1.375821420342295,1.3322504709391638
2026-04-14,21:00:00,25794.29,25836.29,25722.29,25826.19,12074,24886.99,25804.89,3.7738593538230094,0.08254249485271696,DOUBLE_TOP_BEARISH,0.1885682712006716,-0.04297962649542401,1.4183276743491895
2026-04-15,01:00:00,25828.69,25879.09,25827.39,25874.89,9019,24909.59,25836.29,3.875214325085236,0.1494022555095896,DOUBLE_TOP_BEARISH,-0.23033914347074924,0.11632899695419839,1.5683158459804052
2026-04-15,13:00:00,25815.69,25905.99,25771.49,25904.99,16417,25232.09,25891.69,2.6668421046373942,0.0513678326907317,DOUBLE_TOP_BEARISH,0.47365391764288306,1.4502997298975875,0.9905427487136591
2026-04-16,05:00:00,26281.09,26300.59,26256.19,26294.39,8277,25458.49,26304.39,3.2833840498788334,-0.038016467973596806,DOUBLE_TOP_BEARISH,-0.006845566677908376,0.01711391669477786,0.062370718620973736
2026-04-16,09:00:00,26295.39,26325.19,26251.89,26292.59,10521,25550.89,26304.39,2.9028343044019236,-0.04485943220884146,DOUBLE_TOP_BEARISH,-0.49823923774721324,0.04830258259076313,0.34078042520724866
2026-04-16,17:00:00,26160.79,26401.19,26130.89,26298.89,26982,25771.49,26325.19,2.0464474502638295,-0.09990431218159972,DOUBLE_TOP_BEARISH,0.02433562785350049,0.045249058040097725,1.3251509854598427
2026-04-17,09:00:00,26311.69,26385.89,26292.29,26382.19,9953,25885.49,26401.19,1.9188356102202315,-0.07196645302730673,DOUBLE_TOP_BEARISH,0.7342074331206042,1.1170414586507063,0.5897918254701455
2026-04-17,17:00:00,26576.99,26721.99,26564.49,26647.39,26347,26115.69,26654.19,2.035940846288192,-0.02551193639723913,DOUBLE_TOP_BEARISH,0.11070502589559429,-0.6349589959842248,-0.36401313599568286
2026-04-21,09:00:00,26671.39,26701.89,26642.99,26686.09,10517,26412.79,26721.99,1.0347259793456096,-0.1343462818450327,DOUBLE_TOP_BEARISH,-0.009742903512648518,-0.3990843169606338,-0.04721560933054841
2026-04-21,13:00:00,26687.79,26746.69,26572.69,26683.49,15695,26412.79,26701.89,1.0248822634791732,-0.06890897985123082,DOUBLE_TOP_BEARISH,-0.5212961273056942,-0.05284166351553781,0.10830667202827599
2026-04-22,13:00:00,26674.29,26747.49,26653.79,26712.39,16480,26397.89,26746.69,1.1913830991795178,-0.12824016728798693,DOUBLE_TOP_BEARISH,0.6158191011736501,0.5143680516793947,0.5791320057845843
2026-04-24,01:00:00,26868.59,26992.99,26864.79,26976.29,10705,26531.59,27004.59,1.6761151517869857,-0.10479699932492688,DOUBLE_TOP_BEARISH,-0.1230710375666955,0.27071921305709135,1.560666792950396
2026-04-24,09:00:00,26943.69,27008.59,26921.69,26966.59,12969,26531.59,27004.59,1.6395549607091018,-0.14071681888153087,DOUBLE_TOP_BEARISH,0.3067870279482855,1.2146140835752717,1.287630360382976
2026-04-24,21:00:00,27287.95,27308.47,27238.54,27294.13,11655,26531.59,27316.12,2.8740833097451035,-0.08050191608470736,DOUBLE_TOP_BEARISH,0.37799336340816964,0.07214005355729855,-0.059866352215660085
2026-04-30,21:00:00,27410.69,27487.47,27409.7,27469.42,12277,26964.13,27489.8,1.8739340004665355,-0.0741365888438658,DOUBLE_TOP_BEARISH,0.17018925044649652,-0.11944191031335091,0.6743862811810369
2026-05-01,01:00:00,27484.42,27524.46,27423.4,27516.17,11496,26964.13,27489.8,2.047312485142288,0.09592648909777074,DOUBLE_TOP_BEARISH,-0.11992948146489865,0.8105052411000531,1.0035190217243206
2026-05-01,17:00:00,27743.32,27783.33,27618.3,27749.83,24164,27031.12,27739.19,2.6588243476408033,0.03835728440521535,DOUBLE_TOP_BEARISH,-0.3429210196963494,0.2064156789428938,-0.3062721465320746
2026-05-04,01:00:00,27738.8,27793.8,27674.55,27792.3,13313,27031.12,27783.33,2.815939554113926,0.03228554676490372,DOUBLE_TOP_BEARISH,0.05328814095991088,-0.09236371225122877,-0.371865588670238
2026-05-04,05:00:00,27793.36,27837.8,27754.92,27807.11,11519,27031.12,27793.8,2.870728256912779,0.04788837798358379,DOUBLE_TOP_BEARISH,-0.15826887439939655,-0.5116317373506288,-0.2865094574732933
2026-05-05,09:00:00,27726.94,27829.57,27693.32,27810.54,13710,27488.74,27837.8,1.1706611507111613,-0.09792440494578737,DOUBLE_TOP_BEARISH,0.5282169997418166,0.988869687535727,2.065619725470987
2026-05-06,17:00:00,28349.3,28488.2,28264.99,28478.49,22672,27606.89,28511.77,3.157182862683925,-0.11672372497392774,DOUBLE_TOP_BEARISH,0.3725618879371713,0.42052791422578367,0.3363591257822912
2026-05-07,13:00:00,28608.32,28679.73,28572.31,28659.45,16591,27983.72,28692.06,2.414725418922143,-0.11365513664756237,DOUBLE_TOP_BEARISH,-0.2971794643651636,-0.07585630568626264,1.1279002213929437
2026-05-08,21:00:00,29141.34,29259.5,29115.72,29210.24,12294,28432.55,29194.45,2.7352101728476774,0.05408562243851442,DOUBLE_TOP_BEARISH,0.04724370631668645,-0.034645384632247526,0.24214111215792666
2026-05-11,01:00:00,29151.04,29283.88,29111.17,29224.04,14647,28432.55,29259.5,2.7837460938255685,-0.12119140791879263,DOUBLE_TOP_BEARISH,-0.059471585721895454,-0.0990964972673153,-0.22005855453250578
2026-05-11,17:00:00,29196.04,29364.24,29133.08,29325.99,23073,28470.4,29318.58,3.005191356637069,0.025274075347441294,DOUBLE_TOP_BEARISH,-0.15351570398817033,-0.5274161247412342,-1.762225247979696
2026-05-13,17:00:00,29060.52,29386.46,29006.77,29334.49,25541,28631.91,29344.76,2.453835598114138,-0.03499773042954449,DOUBLE_TOP_BEARISH,0.31055593603297194,0.5446148884810964,0.9802113484843173
2026-05-13,21:00:00,29335.55,29454.95,29332.24,29425.59,13175,28631.91,29386.46,2.7720120662575436,0.13315656258018496,DOUBLE_TOP_BEARISH,0.2513458523686326,-0.0018011533498524103,0.4938898421407969
2026-05-14,17:00:00,29431.26,29673.32,29426.65,29622.03,26803,28946.62,29583.99,2.333294871732865,0.1285830613111931,DOUBLE_TOP_BEARISH,-0.17254050448264546,-1.5089445254089595,-0.9469641344634329
2026-05-15,13:00:00,29120.82,29267.64,28983.94,29037.87,25914,29071.35,29673.32,-0.11516493042118639,-2.141486021786577,DOUBLE_BOTTOM_BULLISH,1.0457034210842648,-0.3892503134699578,0.367933322933122
